"id"	"prob"
21565	0.861944576191139
10129	0.65438245587374
32379	0.992950139947663
25348	0.739599683855863
35393	0.996956199641168
31388	0.650023529211897
35661	0.040464617068002
43979	0.00414052581177294
38864	0.262343892261269
38382	0.643346624820624
3475	0.000584624436716554
43601	0.163331458475448
26992	0.92963406786955
27748	0.882733696386467
24646	0.0196032207664592
19429	0.432001409225177
44748	0.511007239490521
34867	7.85361876357898e-06
45674	0.278899344955882
24191	0.0810008649458239
31187	0.0544963266863599
3527	0.444697091152794
22917	0.941176422674648
37265	0.307341477324438
33055	0.00409854180149629
37794	0.00180537567191782
13758	0.610707105576443
7541	0.909131454865386
42183	0.0188396627684611
18311	0.134637631190322
15839	0.648075721268367
43611	0.026438227408567
27281	0.982537098051203
47108	0.150160276006964
143	0.349642860438025
6441	0.758099186962189
38067	0.100898435541563
10974	0.973376881534342
3190	0.22446775441143
17378	0.994681492042584
15198	0.0707128744301106
3981	0.313415937843831
42073	0.779429054630783
13575	0.838421442692329
39085	0.0778598671553929
43224	0.979562922592375
2362	0.808503811042054
29714	0.994514242995278
29498	0.00945066170187993
38152	0.189672262708947
24511	0.012707144693879
30378	0.934220273507081
33911	0.134415659267416
2160	0.113486953534658
8199	0.601726065029738
17321	0.893294581625279
4582	0.331115483311298
833	0.911271716804361
16387	0.663832635022874
1339	0.407274693509308
33332	0.896335243143576
7127	0.978745051598426
10940	0.00376243530930327
7077	0.454621454110489
44085	0.964690056977592
34528	0.978418740197738
27710	0.38814157994748
2588	0.013336305128017
15552	0.898108612990519
21385	0.894411220889099
35768	0.0403441439627138
11558	0.840666701897449
28690	0.277916150970614
3651	0.405641516453763
41319	0.939516099304444
31606	0.361455267280043
17351	0.843548080958376
27845	0.796595547358843
5931	0.509812398700255
35969	0.852932244682082
12555	0.659547497355538
28062	0.0626887556630264
17082	0.130931229403635
6718	0.750669667407937
28201	0.091470251158009
14149	0.136021308502475
13862	0.99244243041716
22868	0.045396906219139
17356	0.375235537273513
9375	0.998540727992842
28078	0.25965385300572
47701	0.00961110729718434
25834	0.0742686178031562
39254	0.989105174200511
41979	0.786886255366893
38090	0.0377641780394592
31475	0.92973419315244
5455	0.336098935554757
28389	0.000274909141074597
42233	0.977264017875596
49703	0.0087180745583731
4777	0.0230560515449821
39514	0.651657862363054
26771	0.513550929962025
45720	0.746683125926722
18560	0.62785624008031
25592	0.948671768847387
14526	0.923608245460568
47290	0.140270155188755
47972	0.537250183699483
44513	0.948696777963833
10144	0.220488100045203
5832	0.130752914444037
14568	0.836076610124844
12759	0.0530307517844727
32063	0.052924691707774
10687	0.329510100473849
16262	0.20624248025867
2045	0.987258264206518
23998	0.982910294244263
19823	0.724521003619417
49619	0.232161491999176
5864	0.017309938681008
20194	0.916902955865122
13072	0.370191922289807
38512	0.225778360187675
19270	0.887711188507451
14868	0.783581288211135
1590	0.00108253312524012
1558	0.282772457873389
23836	0.02257327107827
43094	0.909785419155412
1189	0.957127146713408
29882	0.696377653083591
34980	0.0475342288393223
729	0.856140046697815
23603	0.98570796913632
20970	0.762836201760166
19998	0.955374168178809
23906	0.359313046163861
40782	0.0195488276874192
44348	0.683858346297745
18910	0.175894386365499
17018	0.974676795728091
9143	0.997790837032609
26068	0.678204533768261
32629	0.485836340485885
19669	0.185235963147734
21474	0.0016785413672743
4538	0.959907479770127
15991	0.0060762852881772
29164	0.825884611983242
22427	0.440896209721852
1731	0.116923796545109
19934	0.265006436366299
16739	0.21141350337765
43586	0.352482564560421
26892	0.959718176895484
27122	0.99976893064475
17167	0.0132414202782443
13607	0.204779395452531
41981	0.549109067644175
13199	0.913105902428022
2769	0.774185100019631
631	0.625383393182169
29892	0.00376630267772154
19556	0.862589875958202
45703	0.438247820773757
5040	0.626593320603171
25612	0.9491076053146
49532	0.613792548308852
49500	0.953456696433558
34013	0.0488747323662718
29172	0.120514486112962
24864	0.911284630962313
47824	0.133490808275832
1923	0.980606658282034
31046	0.668308668447266
35098	0.901774963750455
36244	0.131392126287182
49877	0.935826559783842
3259	0.0251181134514383
18307	0.979662413409062
21499	0.000174484934086623
29365	0.469822319657796
25490	0.892882998972355
30895	0.0343979383559136
22009	0.838441780689177
41043	0.835331161873895
19600	0.00105760438363047
39595	0.429408487627255
22615	0.00182692962787157
16280	0.281079825568522
41947	0.744601313484092
16797	0.127303672325166
37312	0.271725248365164
44125	0.0675212282917488
27513	0.456925346087978
46111	0.117878555230392
44130	0.921491526025372
22393	0.84558818537435
34582	0.0918804567184011
23710	0.644190451330226
42237	0.0428378875118706
33892	0.173590481157656
44577	0.710162864262676
29426	0.0997201857850163
42650	0.565474844130601
39325	0.181749071316573
45020	0.168865926814742
5229	0.536329556151785
19201	0.958951237162726
44155	0.68304224176454
17146	0.0141319248024047
10627	0.723169446259656
43983	0.307951503440668
7849	0.335492657963888
10116	0.135278132546598
17993	0.81018142612702
532	0.999072772242612
3606	0.191399019251595
4873	0.0932818164217625
27191	0.939523430423142
42022	0.0184405849455728
1692	0.0218324852158296
34742	0.108778981004613
3333	0.401718926270305
44448	0.645602617011049
12660	0.885934630623133
19951	0.000253825780205094
41770	0.825312616102097
27554	0.990890351175743
25448	0.437453052157372
28813	0.52862262161435
41225	0.998307984357769
47228	0.0138880952326227
5054	0.51177771864986
8676	0.00636934584330107
17710	0.16435147177472
20520	0.48134846931571
8906	0.0853530350237848
9788	0.740591407477813
862	0.933800262059804
26160	0.00164733343701963
30136	0.239675278009652
31621	0.883576168944366
37358	0.0120859840171639
28091	0.881421100544367
13886	0.0233217697682063
7673	0.00153251724713143
21194	0.728585554033149
32158	0.108046429446864
1955	0.980470388946208
17313	0.9521895163883
49797	0.382058865974692
28894	0.813531324044755
32280	0.338832380596156
31285	0.753261195400663
16583	0.00426189592311407
10309	0.292805056469273
12915	0.342692608184992
42482	0.315448538060278
27279	0.94819442897631
31318	0.924365035162843
1020	0.924139552991018
10645	0.169777874515939
19123	0.742585323350789
37714	0.988146485626107
16955	0.109448722800762
49415	0.112134569506594
15022	0.917550219958489
47094	0.827941415076844
437	0.805690711119028
17376	0.00473965717732725
12767	0.00303268019990237
11604	0.000221732386264376
42180	0.511534412179921
15598	0.92530854293294
42074	0.563852826371618
6607	0.544889697256152
40680	0.0196403192526692
12464	0.910545687003527
12493	0.18966189741873
44022	0.129970247178073
5849	0.906529231358473
20048	0.960194072216093
13108	0.527256780673308
12419	0.699571847704642
34743	0.177679513672125
34612	0.00273334614326468
43450	0.550902633052011
35427	0.9670738604309
12508	0.991611298475846
48429	0.808818130640141
44643	0.449691423259785
12401	0.162151793041723
25943	0.0061652058855609
44181	0.914810890182294
30157	0.572637134364468
45426	0.616042742486729
22888	0.00656187256951058
46435	0.0633256188658573
1878	0.63632731231692
19692	0.00678647013909457
39071	0.0479290996319235
34897	0.845798202270917
34118	0.383228743826824
17588	0.956962740868417
8222	0.533672798651912
29049	0.754690715047259
41772	0.993412507562838
36985	0.00117250072261992
47350	0.229187640794791
41507	0.89051438394045
44907	0.00133824961399275
31607	0.00133261633754073
28447	0.842825405606958
47115	0.146020007709455
35989	0.992929637623655
10793	0.999778951532008
29793	0.427953393786542
8704	0.0340470874943624
7594	0.172979710692771
18878	0.568600788950941
22551	0.0458554416946991
11052	0.0404375419543888
3819	0.664585843911091
36138	0.995337164217093
20701	0.0578599462885434
44958	0.439398624929636
13709	0.310383964207973
45306	0.131209691356822
7808	0.217371261268643
8128	0.96099265869835
867	0.00379458788067645
6361	0.0768746198663053
42309	0.880925698904667
19363	0.0262565901507667
29879	5.35363829805278e-05
34048	0.0298003297494504
15344	0.981152405677617
47996	0.999754566262473
44344	0.0421480555347965
15262	0.0611409427551433
26574	0.88834458057103
25620	0.0474581889125185
46110	0.992158108234108
16115	0.0271534477220272
11032	0.131579368291109
7205	0.0753489746966121
7425	0.979736690819513
10834	0.945946049522594
47878	0.932807781359937
23880	0.850502057998688
44244	0.924890611039259
4731	0.761003454697581
44956	0.99585415767709
28202	0.0212646899675077
39875	0.948292233378885
26834	0.0151622717752661
34027	0.346125878909884
6118	0.752053737833323
20271	0.26050591282718
5375	0.00379476364526678
41407	0.997811116038687
27110	0.594965168346749
17459	0.817683741736155
34218	0.0813871846844787
22998	0.884619785639402
43375	0.962780842299013
44625	0.798879875779064
3344	0.679655576906343
4767	0.268539644116309
28764	0.887229586428595
22106	0.996482548214387
20527	0.978722838835096
31031	0.879306737857298
45268	0.0883694650637481
43385	0.830886010483857
21113	0.730174180209493
43764	0.699687828998024
4005	0.0799139371859791
34774	0.673256791990399
18805	0.812605398067669
15394	0.985232166009035
48968	0.779630453924391
17256	0.146401566943577
45511	0.989039265721106
1718	0.554813009028456
18538	0.828801351995338
13485	0.182656014601659
46956	0.0172129432106041
7104	0.919518710152009
14946	0.0654144507723231
31250	0.179819219293685
41660	0.00367080354059199
29838	0.990153002400997
27552	0.316630452170051
39601	0.450294662182905
18665	0.209304521825323
21081	0.593573860285959
7253	0.114265692988925
3269	0.265346317824386
33440	0.457711226881073
8712	0.149522202714874
22518	0.847899124290651
48479	0.0269961284156677
11812	0.134477223440014
46112	0.291350131254487
12232	0.29447330614982
12607	0.690199410696658
10900	0.239164127636241
41983	0.279897038069594
12375	0.882064972264531
34049	0.0193733672827545
20179	0.923866065926414
9246	0.441407265203925
44638	0.61782747754275
19771	0.033017586764104
10006	0.752214262267673
43149	0.0107559459949068
34551	0.247670532565571
36320	0.93397041414303
41385	0.126552162782256
34792	0.687964217569884
25924	0.285144032086061
35975	0.0208235881808826
544	0.995490470897302
37094	0.0252276471734986
16474	0.329306111001389
23538	0.173961300324103
23708	0.0193326952756659
29576	0.54015718568735
16248	0.976226708182084
44966	0.399007857700449
26397	0.842467163229066
46682	0.736431077719069
22412	0.353403567356783
39615	0.203063150191158
14468	0.224679398670047
43085	0.602241982859509
8554	0.886044621478852
23441	0.441015888324943
36469	0.0579141865823124
44072	0.967881837799924
9933	0.159735147565317
42803	0.0739675296350716
7109	0.367388890021562
30878	0.971660416942656
20757	0.841590030277859
3290	0.181088415008316
46176	0.933413471365949
42174	0.933001788263446
30828	0.865107846603487
49919	0.984215872409761
22680	0.713681162112155
34677	0.751188985576126
23921	0.949711108186804
40416	0.337227578104129
47066	0.0658474956132523
4776	0.668908239010293
15801	0.199998921867829
28365	0.830319753281515
31027	0.0315887563736451
23326	0.766026854088384
38754	0.00717613311566236
48401	0.302028991937423
12975	0.417110831395564
21591	0.60818126608882
23432	0.830121852513563
27263	0.950839528061645
18313	0.939142311877068
35801	0.0416079828043947
13904	0.243983845665366
6900	0.745270949668967
49195	0.792000649390127
40495	0.289155569635669
43757	0.90207524459269
43436	0.0120989010657853
13578	0.695651389973768
28284	0.461261813598629
17332	0.386113467473251
30145	0.0603842087662704
22536	0.0477532766001473
47053	0.597902990551233
12281	0.684815466526162
21895	0.633377053271483
3820	0.00298116957363432
11353	0.0460517357047605
1675	0.316165592409288
10798	0.0296483512675408
19506	0.879565342386998
33197	0.415819239354538
45225	0.00349761466626604
14788	0.140099624852091
26610	0.980491982318324
22605	0.327770829119689
44815	0.52640397839536
6449	0.028735809531367
47915	0.990588330168736
20781	0.97533542313646
9790	0.597376558676971
12038	0.143889551280819
1556	0.0922785886230903
44466	0.942539480019668
36911	0.0885466284600659
18318	0.932439086927158
38733	0.253393504163479
19974	0.00133746381408449
2843	0.0405258107585442
34973	0.444131739060279
23838	0.95394633251281
36436	0.00125307348757832
32411	0.0273257187340735
9139	0.210946501572326
40924	0.10127768137466
45451	0.627946918824148
415	0.660896667353023
6888	0.00567865541359989
1304	0.0469618934806227
14137	0.1664689086961
46772	0.53488919095182
46138	0.993440142392705
17943	0.952936833356496
29937	0.875513951781513
34329	0.739584368396862
5346	0.820887526010771
7214	0.143467172872857
45803	0.978570120578515
23383	0.582513438061549
23175	0.0159717446262557
26382	0.68211197487907
41123	0.991293154662958
16121	0.753001505480949
33488	0.874040248894423
18120	0.875283330155065
40977	0.998114121565229
26143	0.000322015801900124
31692	0.00243665558659234
45731	0.0367059577355319
48922	0.000687378401806727
48758	0.816793270440272
20301	0.594457666577942
13841	0.00018765293961917
31492	0.000425683455616084
17921	0.339464042283065
3975	0.402102968811715
3970	0.796142730857792
23790	0.0350854784480146
10697	0.162163912755859
28402	0.146196466800389
7530	0.109577078987799
42559	0.673867350902723
27573	0.515454869518714
37440	0.00717651333012322
46167	0.131013219791377
31148	0.882801500871414
28861	0.10238515789274
17579	0.02672659772611
25125	0.0111102254769026
22853	0.829809322634637
32392	0.588029939067883
37008	0.999996749732459
44159	0.774228587921767
12369	0.960854732882894
1691	0.92838292146062
6367	0.188921176988993
42950	0.105697029766037
36267	0.0291944148668267
4577	0.125229467387521
2986	0.930678938166566
45953	0.745777686389715
4798	0.0446469524564714
13792	0.567289555794994
40304	0.550682261755133
31237	0.201358255348932
16235	0.998923426762845
42179	0.936682575884387
24401	0.344502297522363
27713	0.22647199814558
39026	0.100748814663415
47739	0.243206034540586
10652	0.257629268737418
8673	0.843001400393058
7814	0.114369925626352
49473	0.360571422537068
6273	0.339449083506942
44134	0.869657491829188
38820	0.450141174680906
23568	0.633671835148703
46264	0.88985028893954
25883	0.188575904960687
39574	0.0676032278978505
27734	0.887498114800444
24920	0.00701213511137187
31042	0.935667809399993
24501	0.0258176631024821
23521	0.000424939092148189
36328	0.966930972504896
13269	0.20663010101603
9313	0.377417872638549
13736	0.0193072971800473
26931	0.994536354970129
25639	0.932011090647326
43691	0.994649472068772
22245	0.140364775912694
26239	0.984626950155971
36526	0.296629283273369
20485	0.0011027614997925
12630	0.232647247430703
7295	0.435366533275135
43337	0.000444447826001359
31696	0.935254150005226
40824	0.997884435213141
18595	0.953262024731676
20648	0.665833913193962
25851	0.815740380917598
40388	0.664012869156808
37515	0.0187007901387826
572	0.90461623498749
18892	0.928403520275244
9684	0.987547480739675
29950	0.299961916336234
30986	0.271844888145111
19232	0.500109443269066
12198	0.0693002525868968
26230	0.747037768541309
