"id"	"prob"
16898	0.890550582304167
42231	0.72608792461586
33131	0.540320992730651
36427	0.461943175057036
20797	0.96526841727987
48782	0.74692562012015
36129	0.00616027670726521
48766	0.728861001241812
10192	0.934380270826467
39618	0.095494786564448
24600	0.874726635274166
4448	0.509946615075275
40558	0.651155020388616
182	0.254411872033451
47353	0.874662666959432
24538	0.865122208210923
7242	0.794239060525581
39037	0.0104938203013061
17030	0.0331817314400522
33407	0.0330727023343093
228	0.0089795988980441
32637	0.00223920771415105
15549	0.955594915670308
44727	0.40876336298481
40600	8.82802733563178e-05
31927	0.941178238401944
40132	0.449823958490333
5947	0.990142770503205
34252	0.189565402754257
18458	0.0116905798652208
21555	0.515031901352558
33977	0.800825621596478
29207	0.500472758151279
22379	0.1260219048257
49610	0.0862242592885291
9980	0.306913287018536
25032	0.880669754404684
20992	0.997818026764589
30501	0.236483853433957
28071	0.313437002358308
31876	0.100440160279262
39377	0.743423123990954
44054	0.653205925655741
44662	0.971830395518054
27426	0.935765272105625
33051	0.269353896667715
15600	0.00802196790787964
31193	0.099969226961863
20144	0.00861422521276681
17367	0.0734635310174616
41542	0.0209821082349963
12295	0.99917580080648
22877	0.997675083739424
27502	0.0267238288504403
25707	0.814095240494546
10425	0.0042569345534086
24196	0.957767904142207
22641	0.195518538528271
30953	0.995067236472188
12458	0.956130964780409
1471	0.502848027777373
5619	0.0723452571143256
15655	0.566223771792923
12603	0.188783897057972
38007	2.25302959108161e-06
47177	0.0892900968543436
28070	0.981638289975581
10281	0.665342708568331
48182	0.0629537938493523
11377	0.552731823607334
12511	0.188820692006998
44297	0.975905805738047
12783	0.997821450527457
24043	0.982622970596129
7777	0.251809679098761
41303	0.00206713297863194
21432	0.984519672932952
8321	0.271487370762942
42465	0.10340985188814
177	0.985890178008542
31522	0.831487814248898
6375	0.44477702006192
41029	0.971821330253552
29883	0.00559181071423008
5722	0.842326919928617
16832	0.771161674256583
10371	0.231791981757786
41383	0.044854051467336
33210	0.122105446992788
36744	0.0296735113728725
27154	0.109541231713899
34990	0.998523016232414
36958	0.141472668240873
15764	0.0439225830388274
36471	0.0627989794890891
29926	0.811152135915234
28211	0.227568443409127
21278	0.0425244397672044
31953	0.169205190235023
23232	0.0668883311423424
16358	0.0390772248869659
10182	0.98167293316815
8808	0.633203428373537
702	0.484616665899244
5062	0.604115855221817
18340	0.000147044281749134
5048	0.812802091059989
43147	0.389116804685011
43784	0.386056323224173
15704	0.0851772160663276
11300	0.99386072646467
47703	0.175702174618055
33331	0.551055605616977
16931	0.561993857184196
45821	0.00116633255084306
5252	0.0967448726258371
8242	0.830141657095017
45741	0.116305768132334
36150	0.150730156831135
39954	0.621853920933859
16581	0.70091089847491
15125	0.00100542194940057
42950	0.151163773493401
16651	0.856847429317472
34742	0.134481183331733
10413	0.723290172175092
23	0.500689765756055
31574	0.215614359795824
41227	0.701203916433762
36242	0.728740506827041
27651	0.0126461822822378
47511	0.664815366825259
10799	0.979907862449639
13430	0.725204372395215
13187	0.418935932881208
10521	0.481478600209908
46008	0.682604625323645
15906	0.544397271025196
20292	0.115254066469081
23076	0.234451269207823
3094	0.963979379454808
32619	0.373066477076404
3036	0.00338011016157048
24107	0.846116721179651
20442	0.0858859283189592
43041	0.872991489179994
1549	0.96295044770505
25318	0.0707634192084614
29846	0.772998575309985
44742	0.559258850566111
11473	0.786017059326567
32161	0.0254609760664371
12937	0.124191663185154
6201	0.976678774718726
18423	0.0813462622361291
31967	0.0604565408988359
9101	0.259859340270285
16698	0.0532510608145652
4858	0.881901275231942
23166	0.382532389959294
40760	0.0282485163292626
20036	0.378729772483178
22529	0.44142866185318
4997	0.00185333868157187
26616	0.113397339761545
23484	0.831510603698681
30568	0.610764353425164
26310	0.178846631746227
8518	0.213250994593426
14173	0.100788040535308
16830	0.444537989334697
36814	0.00637775724172817
49817	0.941193612438855
16503	0.999236062360627
12021	0.0303521331344792
32103	0.989154853396359
45541	0.103751268104901
44197	0.213230409175956
11259	0.719140507769786
24245	0.59938145047413
44305	0.816420129034594
30683	0.929759462840619
14946	0.0538975334425549
28521	0.0350728531068043
3153	0.616615095833388
27061	0.941919724079242
20733	0.559951857883593
2099	0.993524190283307
20116	0.195766512436248
19891	0.856304372820461
37385	0.49810591535619
46990	0.940568992643121
7187	0.245862830550965
15188	0.747383108823396
29394	0.0166837067335951
23938	0.0038107625440439
32102	0.997055929123016
15844	0.0524655763748393
31926	0.00261077842111505
10241	0.889035997816045
47124	0.0096820288235611
33457	0.00354822072385216
43717	0.00929434060658963
30097	0.653700252874959
17502	0.969157242662106
2783	0.606525949131612
6699	0.240691748421595
46525	0.00361493886021081
5899	0.234968300447018
32741	0.544497004421275
19594	0.970334921159554
1627	0.998526232039787
20794	0.000360133179662136
10897	0.00453861101852395
33023	0.185401107753298
41906	0.978957862280013
2138	0.00347310087637004
26624	0.0296888172367188
29250	0.185080134290985
1420	0.993367481590392
18038	4.15610936128798e-06
37531	0.713578756293246
22270	0.920968509664736
14852	0.0542014959455889
19899	0.797591194203386
8702	0.038977772010939
45746	0.691239252425498
39927	0.771954341684034
10970	0.940662418000172
45786	0.0671204527161769
23087	0.0354963573174832
26696	0.943789214527
16646	0.155470395374007
33145	0.92933712431477
4575	0.485945997007767
44835	0.755046235334057
33536	0.0958121848735124
42860	0.338624785281302
38159	0.607115896130287
22914	0.744197758875344
26848	0.9747936336168
3707	0.728339668764694
16331	0.622788722848406
27581	0.481221568491555
20412	0.0289212006028047
7594	0.107217497123408
17577	0.873021965675969
36008	0.930445212686682
2436	0.925236686404324
15532	0.773597855533655
6162	0.169487989001896
12356	0.0979112430919416
49965	0.499783983693813
48469	0.897643905933935
8393	0.708091137024586
28955	4.07175789955538e-06
49721	0.654121403367962
20260	0.73311881897287
40629	0.939205406041193
36680	0.496594672908678
18631	0.276015867119881
48993	0.18830626878318
27133	0.131142794021549
45357	0.298370248097392
31095	0.778192148148002
44992	0.940158504857795
13650	0.0592017584318256
38919	0.508444939458777
38432	0.74936858583457
19058	0.0496901418034041
44760	0.00719827634836515
11591	0.031795143245507
9270	0.827810377819861
39252	0.0620928689818963
17439	0.651516326523902
19167	0.762255922081967
8092	0.0685103257262373
38673	0.7987563921367
24896	0.0726037660939636
49728	0.940696593459273
41143	0.811636698371642
10002	0.884918655285883
46423	0.803671013176469
32420	0.676615225842253
7194	0.717378406995536
42344	0.817929576540401
29355	0.147170833264561
18521	0.462576334993647
20920	0.203676781676165
832	0.697411091773772
30565	0.929780686338927
19357	0.992386430360326
13536	0.757938104150098
9916	0.0362973139475193
12352	0.931603239266629
17600	0.207026177104757
24433	0.604952590595018
45432	0.823117273734776
806	0.489294105608709
31015	0.495540239714159
49244	0.642112513650756
4291	0.482156622656163
41591	0.48322979554323
23149	0.951608043870841
44394	0.991892378358428
40154	0.997614353782601
11897	0.0358054561789069
41856	0.191014313401837
32418	0.10678613038774
32092	0.136712756952239
13436	0.00109595093318466
23494	0.996462001405171
24082	0.936212363414163
18538	0.787331756247215
14862	0.796083631762847
46187	0.288055750832243
14444	0.743272872035552
6816	0.406069960807551
26990	0.0108066791334638
28376	0.311236092575487
36960	0.560132847827861
37341	0.924012593470269
7737	0.00112735594621668
5208	0.613318939890757
45750	0.382257262421071
1403	0.842673967303056
15264	0.914784000762117
44319	0.933929491520763
32861	0.00604504125038086
14520	0.687178115734687
43201	0.0259543562652916
13947	0.98287787495966
5469	0.956713671133057
27532	0.798410434826245
16152	0.84915531149354
39208	0.92242969770543
22952	0.750388207554686
48042	0.317673389494608
29012	0.310648536489404
41691	0.73700654898278
34666	0.97248632493627
37400	0.534166279870047
20019	0.735809437466978
6163	0.975043377393339
48416	0.0876866880890376
46580	0.933774085523675
39838	0.982974114022928
29507	0.563951121875089
26720	0.803490587079945
31531	0.959884738375774
17506	1.47965561864488e-09
24160	0.332533116759359
164	0.75446229366114
12484	0.750654488107227
2600	0.0333639081961646
26265	0.990744731279089
38684	0.10389789518176
39240	0.0180814259673711
45304	0.405703075848654
36573	0.267479150492671
28685	0.000285652338446404
15947	0.0102824091019232
29165	0.124053206117603
49824	0.4765090680263
40527	0.379654037977206
31234	0.980592329818309
15641	0.0237312608011978
7911	0.647705011072953
4992	0.996975202035969
39570	0.046002189836444
10418	0.0507368182887891
3441	0.998921899747007
37405	0.958107768362333
46539	0.90286270324991
36750	0.396077338735995
26232	0.913631639018801
24394	0.995758396589149
24851	0.16188258179074
21478	0.332122635584641
5016	0.603664647992301
26317	0.117074167250409
29317	0.960317246926991
26639	0.810347512319283
30624	0.307184876886846
48142	0.0189219776595434
18249	0.706106411305036
36327	0.999008905491738
36618	0.0124502513439404
36145	0.982094089842054
2533	0.886746760782153
7031	0.0116847744283048
28768	0.968545252336969
42496	0.896695214296533
41006	0.709495644502416
15112	0.125037398652848
24114	0.447252376927781
41221	0.534215912764993
15621	0.00969928788292824
49540	0.228993784178155
9454	0.3512360969639
5167	0.14346886866981
47667	0.0467249217704806
41121	0.159546041829028
14908	0.865621980477625
44486	0.568766138571769
36939	0.759321100230504
34915	0.766002615375568
44428	0.796881073346906
28442	0.00400495308795271
16176	0.648411007474176
28238	0.194106011402143
45658	0.0139780243258458
13993	0.0929693279897357
45189	0.0880201325060454
33402	0.39630559010904
38547	0.173946772934068
40764	0.864281397048378
28548	0.97225661655517
6400	0.0321403904372797
31746	0.382989714293593
23650	0.993118555478825
197	0.999838747101648
43425	0.887983911007709
12602	0.905353431027628
4694	0.0594224526450964
7573	0.141927497188123
5097	0.891108239228115
10043	0.0972347383508429
46762	0.396994817169791
30702	0.00643373137833626
46157	0.65231319228408
39561	0.713106505194333
601	0.488980254609169
21135	0.852855013658735
49531	0.999537021450377
10715	0.0938818319798194
23472	0.052166741015868
34035	0.870597671909656
24678	0.0138413463691915
22853	0.814694142468166
20846	0.765970482289099
25517	0.055997887425857
2739	0.680453111953233
16164	0.908993169535242
7949	0.880828736398078
23409	0.679051329751732
7508	0.97328967937447
22474	0.652155235540266
34450	0.849830258915732
37429	0.703875384560152
16656	0.714617984905465
42455	0.996136202840875
49680	0.916260128461045
10620	0.02645119628685
25295	0.972509835363632
44112	0.732963351644772
30704	0.47178599889728
16472	0.673968831356641
18221	0.8250724550582
6019	0.837619969237626
19563	0.334166216306239
44232	0.00303022473873746
14731	0.960215571805723
44811	0.995505323565451
9249	0.00203308631165213
48134	0.669115165653181
20780	0.00316734276514074
18072	0.374273542697522
23042	0.129775382441401
33835	0.0115728896940693
46075	0.161843324513762
13058	0.852694676058273
26779	0.0879893363019942
7453	0.108591341731164
34514	0.946478204681289
37568	0.154272379935829
48714	0.0600515287197594
30845	0.879440140142072
45676	0.216856148446517
1528	0.475064963693814
32633	0.013918134364105
4086	0.82116077707829
8724	0.178414282837324
31059	0.921105983331605
36112	0.806600782874353
33302	0.84599183238341
26067	0.0420622255051998
6212	0.87103435503185
45708	0.270480321339592
44396	0.193389031163459
42818	0.864177285124072
12370	0.546224760384801
24852	0.748117435843884
10302	0.571921878083806
16167	0.837139531238469
19186	0.528840287642512
28916	0.96592351564256
11374	0.991756099483245
27611	0.980672639825549
43144	0.0266904096916172
25755	0.0122770396178787
615	0.855059426469293
23560	0.868476276525948
38049	0.0682823737272681
12205	0.939186874079729
27175	0.901103847425968
34779	0.691114328255031
23156	0.0223763172714098
37504	0.0713448782055179
28607	0.935738994591149
26355	0.645787728333617
2709	0.00172025426492843
49126	0.227202707297761
34061	0.0124618875535464
38247	0.276788123066894
12060	0.512623617798789
32258	0.861941830019709
43292	0.0535132403478045
10229	0.16247200844508
20939	0.079898323942022
2843	0.0269787445884309
5687	0.383766992107382
4938	0.283284037601501
27174	0.058460426177739
33345	0.759078477003218
14996	0.787455205274232
32529	0.290344551459784
19571	0.312944019370603
41901	0.738110650444826
46555	0.734118893691119
6255	0.125293156793466
29924	0.984091508309163
17054	0.996373393342575
19724	0.940707311308574
757	0.602206601013604
13314	0.749919163150128
40706	0.0441602714736363
33429	0.508930529009908
44630	0.482143130180915
17164	0.314175379198387
37864	0.00528512508160003
39879	0.862988945667161
30851	0.149429232504763
49480	0.980593406499663
4126	0.027069599529016
24652	0.112863841819587
747	0.135446996846756
20679	0.93706417959629
26853	0.0566476672910167
29493	0.981038896096271
18883	0.00329309433023628
37470	0.589128225288404
33201	0.370183265612538
7444	0.880856644897963
29211	0.300812637449394
34494	0.989905277758363
31588	0.69416896620452
39006	0.0144252332856765
19604	0.301125122060033
5449	0.457045061401935
46756	0.669696785038661
10931	0.429557840281499
38743	0.885878988235622
12992	0.934321876178395
49783	0.954934175095789
24460	0.430619961806482
9386	0.98235383937614
1735	0.779182828330702
8006	0.00223277911835367
31210	0.691643631335875
20007	0.979874588930559
46921	0.328001543476366
17275	0.00163279202211504
25469	0.977319984879446
48112	0.977434188297372
45643	0.550466981643972
49979	0.979782861778562
21719	0.0376640406749794
42906	0.00492766305179139
13139	0.00282232842859786
41110	0.741274332962738
24396	0.497732984405032
31115	0.0319015959758688
43736	0.972316569154806
14806	0.527514668609105
3504	0.990637845417418
28418	0.847840669110981
35627	0.213682742945037
37106	0.344796828281015
16126	0.380035838750776
32240	0.633666660353302
47599	0.843609839352456
42831	0.849316000503321
34908	0.873759978169883
14686	0.884182546657969
28559	0.0629062421829796
49788	0.998603821739527
39032	0.76853637500935
21387	0.00374930124945711
38337	0.867968754212408
5036	0.328162102488722
30852	0.676638564344122
37816	0.00110135380507613
38492	0.023668021080284
23203	0.776058077578402
49518	0.0424038781079853
2820	0.691123399778591
8065	0.745759379839578
46556	0.741417238012424
22397	0.782775401449384
41355	0.503003926557647
22432	0.694315037581637
32805	0.0256891562227108
36358	0.692255898601001
25709	0.901348378032045
49626	0.0141194753383745
7376	0.0414107490491028
10244	9.65011789723266e-06
24954	0.916169228212295
19686	0.996892041098453
43319	0.973505995556605
37842	0.878698191892284
48322	0.190702078291582
39581	0.161370627485212
48596	0.190321223806419
39854	0.599105910476591
