"id"	"prob"
3013	0.870407887905902
4726	0.803743282776254
8873	0.63129012566956
27102	0.848292815216845
37409	0.0309564136364284
30515	0.717712774004308
46489	0.294648444664397
10225	0.986843904748372
33147	0.565330218883143
27861	0.999963240382976
29353	0.970143462860376
7624	0.19258165039381
6992	0.336494258717924
14385	0.120095775053384
30196	0.0641369383803918
26392	0.711728696693879
711	0.000166715637857114
34387	0.211012307732666
12285	0.992628424668112
3369	0.798531144715257
32365	0.000927807027159915
13314	0.841784142202406
23521	0.000396980462435427
15071	0.938742874822821
40035	0.999772835433884
47829	0.876390507998464
47900	0.656064444214056
12941	0.0770128466278032
47390	0.146513872451323
12936	0.618157277456421
32177	0.162254500276975
40667	0.391287972940293
5682	0.267015399512938
46817	0.314438579831361
32594	0.999999591275022
16520	0.970736572270292
10986	0.289349651098967
40679	0.828773352859866
11553	0.669586759917676
43805	0.89488901232151
20461	0.93641861224221
43832	0.867669247645304
36171	0.583009237696299
49182	0.0310333499294938
42264	0.19736239378999
43940	0.327039658093023
39207	0.129910251387961
24122	0.935369745068003
2115	0.715554658527533
6024	0.477762405779788
44127	0.356529996245943
12094	0.459682143288681
33569	0.495954083564027
16470	0.287805610451673
39128	0.989709596410986
12220	0.0801019197207891
1661	0.00109019627110755
2994	0.886350626551292
5820	0.13442891599069
13998	0.707989366409708
24563	0.769879849130555
38193	0.8315834363698
44234	0.186572552312583
12647	0.0132805611516413
20370	0.840779938324995
41085	0.755032140727715
16408	0.0614019642244354
37717	0.558998021783924
48410	0.588113832882248
864	0.478858711999231
28584	0.897089719282273
3151	0.373417539375591
37446	0.882170502916923
42306	0.778041424299449
20534	0.636909739162108
678	0.961640154271647
42079	0.00895302051502937
27639	0.817327060670151
30794	0.802854864068151
28048	0.494103503406583
36610	0.410680109851303
49439	0.947657620070266
22161	0.244071605452807
16741	0.9702635083971
41336	0.565100658466418
41115	0.11162458710248
24162	0.538187182840773
13436	0.00365517996107331
28689	0.947379726071669
48364	0.523376001947746
11045	0.94890763999879
43238	0.485761601465825
10268	0.687410230367525
4444	0.00229310784119897
13143	0.25406460584583
16169	0.965309141215403
13393	0.0393367542795872
34892	0.274042927449171
39655	0.660265042851272
41190	0.415736065965951
34332	0.743731111399038
8771	0.0508800809196159
36946	0.853749519547528
41384	0.171746094157306
7331	0.684520418829252
23881	0.223579563695646
44481	0.735308757182055
49027	0.913927071922623
2355	0.400912586659396
30320	0.533223787113797
46665	0.0585664937539556
26380	0.467313834380954
4478	0.833512192953812
6821	0.327050733632901
14076	0.777900837857073
10484	0.982523432011545
46398	0.80794302721705
43579	0.184743719722231
38104	0.813748808922037
2616	0.234374293896254
1210	0.0178200861811832
7070	0.97744094589083
18045	0.138817571776245
17941	0.755283528217542
18718	0.848594671471994
36116	0.411323645929239
30545	0.0350109792482971
43561	0.927967491662966
38275	0.320228879845431
33391	0.974670001557653
9369	0.831771533245629
23670	0.144390801010818
43773	0.670118516603694
21519	0.00217872071987601
27630	0.235359158082104
28800	0.98929032763526
27609	0.736328871495685
39736	0.535666828678073
16854	0.180661064196649
38715	0.743998235964294
31983	0.693957539190527
22139	0.513016494764691
19071	0.482091363428512
43174	0.0390966485125814
10842	0.939693263415747
5629	0.31273117476295
18881	0.160026573106164
36090	0.00346300082899935
26952	0.129038308036801
3610	0.889089998568267
32768	0.414629341616384
13375	0.0367364506364227
15825	0.514731184303151
36002	0.0553964140474069
33288	0.539902943819964
41202	0.930388366087965
33678	0.665214780955785
43198	0.143949750884434
48337	0.00186211232090375
10857	0.978250656094486
10477	0.781951202335129
38083	0.674142754986711
36271	0.228932859285813
42992	0.041227759045045
6316	0.546868570172886
18624	0.78617188173712
24369	0.983143178096585
37010	0.833084050246432
48372	0.435323655149274
16210	0.0127861678269998
21225	0.00407410674846811
27869	0.870725929244769
25178	0.0473382834807853
48694	0.186240951497923
41614	0.792217876127284
27479	0.052957507863109
27438	0.910202418569808
45329	0.999249297208415
16127	0.479866150971196
23029	0.966571934004558
204	0.0128649640581229
45437	0.0532825180223922
36306	0.405067825049389
35320	0.585956754982598
48462	0.904162085840598
35872	0.841015389259462
8641	0.249119424380687
38734	0.16188676913092
43736	0.976510984094866
12608	0.352105372132957
10874	0.139130337247997
8783	0.882038282116832
35208	0.000726273260036593
40235	0.362460768922186
19	0.901511175511166
34035	0.860189637839583
45769	0.746577500425207
44241	0.410379196068276
10999	0.273987886662187
33982	0.935090609395215
49596	0.734943225762028
16788	0.507505358801289
20443	0.946950109793482
19619	0.378392378739948
16606	0.601867202217897
40511	0.163464250534891
24477	0.912727337114542
36371	0.484262644907384
22276	0.167728100122507
49128	0.740837771352395
46524	0.821716016994473
11807	0.00745943226855745
2149	0.00096944923597817
38507	0.0260999117052309
21393	0.0163398534537255
444	0.738546188726484
48215	0.123647556966535
28394	0.0184291778697168
47641	0.06577078444825
4493	0.268338965798711
23528	0.781807333637656
27725	0.804830233232201
3927	0.152975233189735
31952	0.911164995228726
10328	0.109623190859647
25673	0.425628838243413
15764	0.0517587029865742
1258	0.0160220980274574
38867	0.943230544296041
12475	0.0611354078292869
5777	0.244645629013257
35571	0.585239530368101
35676	0.981580373703033
24819	0.832041763155362
48354	0.608934442439099
10310	0.978140933041257
928	0.731237476781312
40724	0.638676287148525
39881	0.322550773239299
37676	0.0633574725394611
14526	0.936407915612794
49192	0.0297851773217018
47337	0.764027198827602
49400	0.962469504234449
46991	0.748546184652339
46830	0.783027786094408
22179	0.302769915999037
47779	0.939256066459305
42188	0.962402409029184
2779	0.999573564002876
13707	0.284837673655297
29594	0.13107914775681
47097	0.999857799924834
20626	0.994463076378318
13221	0.0323455214098728
38961	0.0075462440063525
42294	0.0277754665220938
42622	0.242423964041881
32302	0.946338990725921
29544	0.735335981826845
13209	0.00446802667394273
33247	0.000799773865332572
27028	0.0303147298699365
2234	0.00801652335612976
13524	0.813107690186327
36348	0.992764389943167
43997	0.331556630631596
16459	0.783103138893062
12316	0.984630155108066
43782	0.745242238646265
21972	0.00734404495300386
12471	0.00639102485472423
33649	0.0046524612068127
18331	0.269648108151149
46325	0.886726570555022
47764	0.0197983679336402
38032	0.97420145185197
15500	0.961894142418731
12887	0.909995010862694
2639	0.83179506968651
7387	0.977527574865726
37875	0.772899315572592
49206	0.854427718367087
14026	0.31563825071063
29237	0.430737570151343
39403	0.018468236939013
42016	0.397960475097128
23732	0.492337699269936
759	0.969041181196444
15008	0.0390121106137198
46537	0.0643140944146286
38195	0.782953332418954
31773	0.878987194302943
35988	0.677217633025162
5580	0.266267463077991
3168	0.386728744829964
29081	0.045886634187337
21289	0.865407140314428
7362	0.958613991023535
45409	0.00184445117380025
43439	0.898489683044793
39349	0.59975890028486
13737	0.518449634995566
2024	0.000212373154222253
39084	0.525231748059386
17466	0.200155429172062
2809	0.822418161326671
31950	0.782983593684551
46224	0.0896805864724413
5943	0.100632772086686
3373	0.998214477160398
25872	0.797199572292752
10178	0.000378631857535197
41357	0.843794221193704
10413	0.780246383679052
30856	0.381629888774498
44985	0.383569460867226
28537	0.23972954956288
18316	0.999999603954173
14994	0.565312156364718
43223	0.589977181626792
16300	0.0187734234932928
45724	0.292762879549717
28870	0.412700637727585
28573	0.804491859866024
32299	0.670740359813222
41707	0.0786323911164587
46586	0.866634404868656
11598	0.984956063621826
31717	0.234591892420389
19141	0.637479643898302
45768	0.84543919105107
46017	0.864766347571366
13027	0.124109367792264
25140	0.780846438343688
35231	0.43572726028645
24501	0.0271413328506826
18975	0.0634055430526104
34049	0.0177616791993473
20709	0.989882352373663
39688	0.623500512714766
24895	0.514330882495436
28852	0.802753488816584
20492	0.233254909493323
39891	0.217197830547521
35690	0.735003812639608
17038	0.130180166036215
49958	0.0520756299924406
41646	0.0786303913487687
41681	0.470495765664986
11495	0.911905558455743
47269	0.861840647807366
33958	0.135808437292402
44936	0.546346854474326
18083	0.424356438662955
17719	0.34992988075928
11739	0.227332147487469
34298	0.337424066604489
44866	0.49337727724948
14095	0.00993513017425858
40825	0.00598830869627606
14787	0.476058454649572
18959	0.387299631637808
15725	0.0525334805588721
5201	0.846043024748529
45256	0.957570067649948
11524	0.00784054517261554
23057	0.923524076815474
48023	0.0054131658706104
29963	0.00223161913371817
40195	0.910333747915349
10190	0.936088230040794
19227	0.336766588575789
37564	0.763438468665506
23872	0.793976716690963
20716	0.294747816597751
49044	0.474604367096723
42138	0.337589324932387
21099	0.619910259760756
44938	0.163840240776617
29286	0.0625998464889107
49468	0.00993302231346118
40676	0.110673668606714
4415	6.64546859007659e-05
1950	0.00144299767756223
28928	0.407117120219717
22038	0.135379589654678
13907	0.0563659349351978
35937	0.0239775470410294
28110	1.79157453327607e-05
25770	0.884528331892004
38298	0.137759902562319
22042	0.21553009549104
33191	0.242940996422589
3223	0.998265019023894
3867	0.267595018646715
7453	0.137364442958497
5430	0.0519087006641715
45586	0.958827037947071
6303	7.62281740162527e-05
27730	0.908325794328683
22242	0.787248910077795
45855	0.925255219712529
46856	0.0661399484518976
45524	0.200332851268829
33524	0.776364812964714
11218	0.990593830754311
2551	0.0352823940718138
1538	0.982186196397754
32453	0.915624354115238
3401	0.490582330967223
6246	0.390031546294496
32732	0.612114901257117
17343	0.203997670896362
46220	0.0988719712996329
49018	0.951654682064633
45968	0.0366492683716192
7162	0.0159798319782196
49721	0.639502544361408
20840	0.0303983113896798
43297	0.986227376921879
27860	0.881655459289206
40880	0.0529633129009173
14319	0.990421340084864
7568	0.968987649906688
27198	0.137866202216843
32920	1.21135917954205e-05
3950	0.706321370834429
49705	0.0406290935934565
35909	0.100010159199926
26844	0.687720958358964
25656	0.200125326614226
1057	0.745764317344237
37386	0.0140399938430571
22871	0.716282822656077
11762	0.999080803738638
49656	0.302958819209444
18983	0.00204486085505446
34469	0.777252593447413
29679	0.654375500890509
47384	0.535340380077271
35049	0.480094647743911
40301	0.978528853764161
46226	0.648191079833724
11408	0.0654063929605014
912	0.0171515147032407
3439	0.946537855296979
31170	0.0159881750310708
36837	0.165122805821409
23131	0.145249027945016
24736	0.0397072494266103
38956	0.507928871900058
39895	0.0937960110900863
21927	0.00125890459718824
23121	0.837799305837796
39862	0.00238469494666258
21332	0.26782042151137
8713	0.135346924620509
20702	0.948344504745008
43129	0.127005940058783
38766	0.0598664679805823
30951	0.221781011630695
38428	0.127103681305775
21882	0.602613819438369
44224	0.184719309539791
13043	0.505447977755093
40698	0.027844570718565
49804	0.00165862112699992
38242	0.00105295435785215
22813	0.0322447191516644
26384	0.00222732754190688
3447	0.583024698735027
46651	0.0643352476963241
48678	0.884083837651994
8520	0.992474038399302
13609	0.734912550058029
41408	0.960695466835165
427	0.691376732262241
35810	0.469075534323301
7283	0.709750631278211
28553	0.975639847535539
44391	0.649227394025442
41640	0.413953027134219
43688	0.814127843782162
21257	0.0503527484436096
16458	0.183259932267648
18293	0.673290974249526
28100	0.981077633743535
20379	0.112243204757614
8900	0.912776102760967
37395	0.0768136184366077
37935	0.921286088914626
44754	0.989147635311268
14653	0.00365951668871319
49588	0.169827564329495
32261	0.0346790691907097
9478	0.709535651268167
37351	0.78519581308054
16416	0.933830009442921
3235	0.773110833503976
17857	0.146185051646091
6523	0.836123212407677
13582	0.429018032063624
42310	0.681301956356647
19068	0.780024608532075
19144	0.943096737734653
26114	0.0432604246412389
32544	0.183204296370615
6308	0.668432500913741
35337	0.978574001381253
1863	0.664306761660262
28079	0.795120037339313
11411	0.131864835708851
35992	0.932805603536147
40104	0.270987620781198
12109	0.176740803212396
32902	0.0624668396076948
20935	0.895921874191032
9129	6.42746140988897e-09
5346	0.877278430116824
10355	0.215341313541559
14498	0.547381748183302
29215	0.843042396955465
1257	0.572482847051844
44795	0.831534937363369
5821	0.154445201326113
4012	0.0391088939970271
1102	0.00859420540344428
48069	0.945578102640291
41742	0.959151322933627
21745	0.68116751891355
6492	0.909166950031311
33630	0.982025716583045
36088	0.970723375432271
27482	0.471683167988881
48204	0.398887443391685
11782	0.060881886400822
8731	0.181005748718212
15706	0.012530066664511
34440	0.890576903334103
1485	0.943928442467818
30881	0.999948141207848
34756	0.130639543624811
30850	0.0110651066824238
14832	0.316895599686708
20837	0.278182986886119
12447	0.0103818232757007
3001	0.336766588575789
14894	0.278482163933129
21853	0.942190021018415
9582	0.751438175443999
30209	0.0357642445996583
17187	0.307553188470344
49504	0.832400477036424
16570	0.599347387989253
34944	0.953496502878171
20016	0.68400531160774
25286	0.0347073796016381
23476	0.954779724329034
714	0.0872412204587135
15888	0.608006790791878
47957	0.572611986781014
25805	0.332539119165
32728	0.818013793310325
34307	0.693818488862427
6947	0.0672181963870939
14209	0.0837130287544488
9447	0.642749662549812
18924	0.429119296240091
18961	0.0050992283857573
23373	0.649543738224031
35087	0.264587816205102
40602	0.819990536414124
32787	0.667250378208353
18997	0.498603062361955
2036	0.796731271796394
3906	0.092361831589257
14693	0.826878043426973
24286	0.0793512114107068
18960	0.975227884684032
18622	0.652119982785202
7724	0.17916265120724
22308	0.931095173438011
23445	0.679302726056808
40652	0.151476864308211
3704	0.037246513209268
42203	0.969333178195704
44563	0.876056983827739
23397	0.687952833776888
13282	0.550682982966934
5819	0.094980494593697
22083	0.55218892764043
34581	0.396760199974581
4054	0.00967872181693779
44999	0.115065723240264
38645	0.966701914211735
950	0.00886063425530745
46496	0.56434823625723
30325	0.940480927087185
44080	0.413715994886784
28724	0.0119451056682011
27311	0.0707605853401382
48768	0.550203128242896
46300	0.593069068579828
40043	0.989489904154819
23891	0.95071544462077
6863	0.0456164754526036
24533	0.927556681534893
47359	0.620489618717468
20201	0.0761346411532793
11711	0.76677034113591
47161	0.103964722309579
40463	0.756686782852288
49661	0.133170121672948
41611	0.279258642567683
13462	0.0939162090161159
18738	0.0718858068611551
21696	0.534139595600923
32322	0.338867344663035
31360	0.763594235975409
29027	0.905093870094417
24649	0.984336981584185
7931	0.511611592155572
35742	0.335085436468423
23468	0.651618193456754
42574	0.0120892899969798
40713	0.751255560459418
12415	0.153955506156948
37281	0.99559802786049
