"id"	"prob"
14986	0.915195436702729
14585	0.996805154767892
3074	0.116999869158841
17634	0.94392093658435
47651	0.735376627919755
16326	0.0546059501413477
25239	0.0194802254811582
11089	0.283937746871544
9983	0.832218398490466
49397	2.29834532025336e-05
38534	0.996314276974401
21025	0.934999944590273
28349	0.184346672797998
3292	0.261511746828032
10650	0.563958381130542
44803	0.373311478836077
2566	0.892871250129706
31096	0.00334098080866862
40494	0.0293626479502472
7844	0.767804625849954
26276	0.241795384494132
24661	0.423102341603183
5869	0.0921555725072048
46775	0.163386763194192
28263	0.936134528793423
13412	0.386883385229033
7439	0.911098227078546
8184	0.918767658782178
45989	0.456005488406303
36900	0.11734340331839
22455	0.404484334651533
19534	0.0382204123312363
43455	0.757270440148168
39106	0.296478904734267
29507	0.469971239603681
13297	0.504476181287543
32346	0.00988867680081572
22442	0.0491429032615721
36101	0.070581692264685
35465	0.714283046816757
43770	0.000271791098900179
27409	0.373678384394976
10581	0.0666224994248897
18493	0.0615763820523921
42457	0.859848777201776
1595	0.769855055748267
1418	0.911607471904329
41802	0.979861015964009
23443	0.944688466038073
34286	0.909387434349694
48336	0.624046979035779
17251	0.986037858947335
35979	0.662553655815704
44730	0.799074743545654
10451	0.0508460547184693
7927	0.894441943493146
46254	0.830870701532552
42723	0.237754696368439
41342	0.0380709209408115
959	0.000922678301103256
10679	0.727865111949952
30444	0.830256941207009
35440	0.0590817059769294
49738	0.684221352252251
25531	0.99817371234272
43022	0.982111927748164
26521	0.318370283170173
9406	0.148119891764341
35073	0.96817696514225
49275	0.976028049363544
3902	0.611696486522794
40490	9.77304819626719e-05
35883	0.594440551396485
38024	0.13739669646938
30280	0.891600741830372
47654	0.941817319832491
37511	0.992452928388861
40898	0.173010438579185
9741	0.267209992631422
13985	0.998802160516154
15164	0.844891459743072
48627	0.930174230636566
26139	0.225883538132817
39440	0.0366479003644999
44277	0.44328207468599
4064	0.596550716286991
552	0.0272372871869493
15778	0.72540197137189
8392	0.360219452550083
2746	0.272547305402724
38283	0.216294525276573
41612	0.898668525046754
3618	0.485427558202665
1180	0.00067787519586628
20873	0.233263531140378
20148	0.000161166419252947
23871	0.196623198750555
2038	0.979167235438971
35738	0.0364218005330702
20794	0.000613646648352778
4984	0.677086482640932
18173	0.990238331383195
3441	0.998877190240151
10203	0.956415263381804
4519	0.87233210635968
33557	0.988955391173029
43503	0.149639655339705
34650	0.650252817761499
8866	0.284751171120467
15201	0.059413796194351
26593	0.965793800684209
42978	0.775930987319185
28232	0.0408237431549053
1244	0.110099089130295
13978	0.169864077017898
47615	0.00782139620804662
4432	0.188647994759881
44488	0.997183784929795
15831	0.0105899652583984
47070	0.940563034347034
17503	0.326785419514653
8599	0.467505439726764
45052	0.731319690370278
2326	0.786724673226004
25834	0.0630911716881409
42086	0.978730804565909
28932	0.0169752730563713
12915	0.329474067988581
21143	0.629215242987152
22428	0.990646190117622
9103	0.0609335081755357
8606	0.60777257211034
37883	0.888490501697059
24105	0.983213833045715
14227	0.14181454872687
36819	0.649275697439364
49984	0.245283882386575
24406	0.259087522140307
34832	0.330426699991549
19457	0.949123262219569
43710	0.744055490689636
30627	0.885587394496084
14230	0.0607347374011519
17934	0.544359504555873
23624	0.185413195030386
4231	0.563738226628055
25182	0.0078905967050481
36604	0.705277158927875
30742	0.999957388346967
37850	0.873794168988038
31630	0.17978734174545
24802	0.132369928618408
3685	0.67971989738091
23640	0.857116457789769
23034	0.929405805388065
20084	0.951203494939583
8356	0.534202576804816
10135	0.0652471961677747
28198	0.332920276445489
14982	0.905731891480131
35763	0.448724378353931
29144	0.846268328541444
46877	0.76036656407908
6230	0.0549679807855025
34113	0.753344164350885
29963	0.00325788151991263
49799	0.000702402737387619
1206	0.965210301486806
15933	0.927016325798378
24974	0.0622568730776461
16159	0.0253257364209418
14210	0.361709887612405
24373	0.0302218332369635
2189	0.548707806826829
32607	0.0595052943866456
30333	0.636649451857885
11390	0.934486166110351
11199	0.131026422237125
46512	0.00108042157330505
11793	0.982340924793993
3263	0.253814634506458
21483	0.929523110464892
24053	0.0359639471082262
8017	0.0908984799656251
19335	0.207432347012083
26740	0.0545625098682287
24632	0.523518832089886
4228	0.669648151378991
30416	0.133375421152166
17643	0.0243287518948446
24350	0.98290778233462
17135	0.0477667815641712
29434	0.361248858228133
11993	0.823427761128656
12866	0.821057054543698
8361	0.777859744148063
25275	0.581767283216914
26192	0.0282310658023692
16597	0.608680619719443
48180	0.642796734637528
24484	0.304958831357381
44829	0.797818110071558
43190	0.873532822885496
14788	0.134099441209756
8295	0.937687371663043
4937	0.825946342241392
22265	0.0995215790043149
20291	0.995033899582601
36037	0.937935789291506
43175	0.00303186550385939
43473	0.177119238052475
37389	0.0279922327046262
3592	0.237581422900742
49128	0.697943258968439
32685	0.234202210097383
26894	0.0942224742295114
35114	0.0042966621672179
1742	0.948261276976628
22698	0.999825140209512
45891	0.884762572800438
40548	0.800830045895297
21609	0.00203177622877832
19798	0.919023137640084
32597	0.956220628235497
25276	0.961003989981566
24513	0.834052619907792
10552	0.998528100808358
26785	0.244338479125942
32945	0.0358687588261301
43648	0.167254401753524
49304	0.984108788581105
27770	0.0495978212354332
46463	0.860984724863686
14418	0.86046539773513
42855	0.969361437018819
2676	0.956082693708553
37340	0.848909546154507
27839	0.995636087199771
751	0.0205973731486918
46929	0.999893632823641
34135	0.782999103334788
25313	0.990156384894687
15847	0.645272425831734
2687	0.718288079120419
1923	0.984198644560372
1807	0.621348888896965
43946	0.516261804067412
27539	0.0228066494931838
15717	0.0638640778072855
29581	0.747555836585384
14616	0.995712646987548
14687	0.0259148800868034
15707	0.758920501259124
27632	0.881132601790645
13879	0.190230147249993
28845	0.379111707810917
25027	0.124093975255483
23356	0.4048690380196
3296	0.00251457849161006
15410	0.990326369882462
25946	0.0494273747264169
28646	0.0034192728278403
46966	0.0138426365458337
31203	0.00132071034623707
10127	0.0310801532592231
30387	0.999985617337519
43279	0.271323287313969
644	0.423449644413984
16442	0.964179500244627
19772	0.878295166738663
35942	0.908009138454102
25546	0.582172401944382
24137	0.965201033660807
43833	0.180058016009549
5107	0.141641366626662
2807	0.273450274505759
30942	0.0290333335872133
9624	0.161756527918538
3141	0.758855113740099
26342	0.258058757046511
5601	0.760203413873367
16425	0.951288784568571
9634	0.86768905473371
39075	0.384228128425792
20295	0.0478312286895823
47446	0.165834671367106
31560	0.37330292750019
30543	0.184344881500973
14776	0.986208268817451
21956	0.755931814913291
37005	0.874779765036135
42644	0.963288809155147
49974	0.0133789098967799
6015	0.894949793599205
23395	0.405797103246025
13624	0.345042584618664
8183	0.630617143529418
4464	0.350602167037006
38499	0.90320507694058
48698	0.185125129400896
47975	4.9729204836198e-07
366	0.327875458308499
32138	0.985794349153645
15690	0.951982709166638
13664	0.55986189476572
30764	0.0594692204771445
32914	0.97220660383833
42947	0.0244041473861973
14540	0.894812463859487
33461	0.0335153600938853
9581	0.945271502491512
35975	0.0228923242056458
4843	0.778899189764121
38957	0.989367355176544
33979	0.133627535071076
33886	0.93632561228934
37119	0.929402731609303
10438	0.205981139841467
43347	0.987349385625475
33477	0.541000862104131
34107	0.463192204701389
4073	0.75566090189881
30815	0.443850859191586
21023	0.0306689584775143
46078	0.283402698339144
956	0.91782444709725
7890	0.0251088558843772
48151	0.666875270052285
461	0.931694029865037
40434	0.997173286140722
30322	0.122133499213025
49905	0.93792726981831
32573	0.982980094244309
17455	0.979079530310277
15381	0.155216632042618
80	0.00873608429556138
33470	0.80875425247159
25238	0.992003186268268
21904	0.992176331775032
38665	0.984308679768004
30202	0.258143214209382
3314	0.897140747100723
41030	0.00459654229301395
15817	0.924800767860588
38071	0.659169329598147
31947	0.0233535499735187
17000	0.974570284999079
8162	0.0773667179553791
5965	0.0081197393553171
14879	0.63369814846651
30080	0.0313228762680674
12352	0.953445081821004
40302	0.948052695329811
25912	0.945034222247161
39349	0.561227537051456
48370	0.807765170631006
34251	0.980654597435972
37071	0.971483658704086
46102	0.654491224140216
19181	0.0852542377975254
40253	0.0168628881520148
40702	0.560288127984549
33563	0.976559023153641
31815	0.969608312099919
49796	0.0678812770161395
34381	0.274968787206271
49669	0.716613339669181
48344	0.985484637829666
6334	0.884707687005865
1308	0.000454991921457311
12022	0.998736198731582
33146	0.973534065804684
37518	0.00362284609990515
11427	0.95942072299204
33534	0.78121919789745
33540	0.65730681361753
20407	0.963021090804331
8700	0.093701749660846
781	0.597693389023238
27892	0.507206397941914
36270	0.577221969657395
35063	0.840645146727308
48831	0.943003289686819
21192	0.996659955474717
30621	0.829832813458871
36844	0.0969411959492757
16619	0.0450067896590425
19943	0.324187640369866
32260	0.741204434480577
6432	0.137246894598974
27235	0.000872048412209412
5244	0.979891046280744
31414	0.20296649283602
27411	0.758434308954569
41678	0.996989114171777
30521	0.977955024319041
31986	0.863446229395958
10193	0.680006765053778
35541	0.808157162795788
14956	0.330090757550625
26281	0.709720437179006
26816	0.000879743360604606
41450	0.839125843120636
48564	0.0700603866897686
34071	0.0681142804074389
19995	0.00321635559377731
1600	0.927908250831974
42204	0.290067796509867
18042	0.153966086799048
37440	0.0111568935769529
37881	0.964577730484963
33307	0.00171176790210023
37186	0.760829599278422
10284	0.912164253363591
45840	0.889850070561175
46271	0.102530844982913
26553	0.990193926787599
6363	0.0969226553162994
16519	0.831659074583872
39907	0.65908485089947
7518	0.149399669289381
41331	0.887479718364325
16600	0.729990662075562
21905	0.0011158582671922
31379	0.935751328746109
13739	0.220579597690815
18993	0.999768757435866
27930	0.259994574060539
18617	0.846072694288111
16167	0.795737423662537
5995	0.498327933643675
7787	0.0783992709711645
13186	0.94525743053973
46149	0.821936609060532
41591	0.533700585600972
15090	0.0479048574783989
41069	0.053748356720288
2020	0.258486117113849
30006	0.080263167961894
14817	0.183448305896176
48541	0.101057502454475
8986	0.834554584726149
25438	0.697315699861794
7276	0.253469576142036
7272	0.551128980721544
348	0.391563895253819
43356	9.95498350131006e-05
15416	0.963654745048668
4250	0.905827628972595
1194	0.215615678684526
45036	0.00549779520317499
2568	0.0034750645069936
25362	0.023226620562465
17690	0.669622895925653
47892	0.744722386720815
28188	0.0513043777166255
10841	0.883688411961087
39211	0.023811872630714
46003	0.00495675276263679
36980	0.495578945270748
12615	0.560183239300289
16912	0.879341274526845
43506	0.282406799036573
30608	0.000726755274687175
7243	0.142112984778273
26642	0.633481487993557
17653	0.187114976753362
10111	0.964658429873248
3781	0.786849803849784
34034	0.0146527307984993
28727	0.955678332660069
12320	0.00653188978910292
5302	0.780014453136449
3114	0.0789275585776926
38068	0.861436116000531
19924	0.817626036977231
36593	0.427673571703928
13198	0.197650141525558
37778	0.0933975962874532
43377	0.0327736517253734
23466	0.973806422936505
13715	0.960878944016463
45321	0.165362842515091
40149	0.164033452210164
38172	0.178856432340657
9814	0.825010908126216
13723	0.0666397135934541
13871	0.0666204565915668
33338	0.581444144014079
14987	0.984197322631763
19944	0.85625873124716
9572	0.0760564582742032
201	0.978391604936062
45357	0.396029825851384
2627	0.248758448326036
8215	0.380591046801474
18074	0.0686030879717733
22199	0.901842598110233
10717	0.408313713414234
35961	0.220319705330607
38586	0.202899673897924
36822	0.892385696226686
43407	0.135665429875642
9192	0.586275797151407
19584	0.698964971624343
17612	0.958190698546173
45297	0.596260104836824
38199	0.147959414243193
16591	0.282868854813609
23318	0.662996598779686
9237	0.260213078509161
45673	0.892199498678911
24823	0.711722483582033
43382	0.0121937097206075
1914	0.171505869996668
40428	0.165706669834097
39250	0.0220610927400121
34623	0.992497032374145
35388	0.884146983701931
27505	0.0463008437654226
5928	0.856010866974163
12218	0.820601267344606
29382	0.0303178176572762
42829	0.352936292899032
8978	0.954282631459216
4842	0.0040745369491756
29374	0.240965229908137
14332	0.892526878662564
33001	0.809287598122824
28961	0.891990011868966
20441	0.163159696410254
20274	0.737763627056414
23634	0.00366584740297858
44005	0.987787530301289
42365	0.963147557129742
49506	0.467068468397169
6471	0.00399513607910082
23969	0.0427286795644868
36335	0.00423791991724707
38454	0.992103072581886
28567	0.0587640303797693
16642	0.289491522602901
48621	0.13882435832752
33515	0.289968814175179
27707	0.951720812475203
37912	0.996598875591392
21698	0.1465111477567
22645	0.843135861956808
42033	0.401070715684284
42355	0.978865136385166
28793	0.993849440964973
1376	0.671778557543802
3872	0.271425058537039
1669	0.135317628464309
12828	0.129518420110599
29494	0.117695140433016
26832	0.802820069831976
21747	0.000594022109636885
32097	0.507413455205486
35230	0.870104118245457
4379	0.811890552847281
18957	0.952011275438383
38033	0.757675082668076
10677	0.261289717892917
6264	0.0764582046059403
7232	0.0349391407188215
41276	0.744843638335324
4487	0.83856792253053
27657	0.0492166731455725
14119	0.0187408541923607
48682	0.866838346695209
6748	0.174786590840236
4342	0.903362328030178
23298	0.992151417856554
3077	0.483582717861506
49035	0.760619947762724
38551	0.280514019187711
16633	0.607517024795437
41141	0.68359517866472
16486	0.804260804925754
13767	0.370078457544664
5251	0.0105564346384652
26770	0.059389948747546
23931	0.902545456250244
28724	0.0213778517386974
11870	0.972296112623133
11671	0.978561209598905
2855	0.242965161565151
10573	0.106036647446568
2821	0.426652458156038
9850	0.790383016348351
29450	0.172143558706815
48279	0.297614222199761
38360	0.86743098730669
5170	0.876792525635641
18109	0.498409712722228
2593	0.00844055561693458
48065	0.315260568644886
36364	0.392683821299747
11906	0.253380482093392
26460	0.794843880863773
11441	0.0232294066154425
31507	0.726465974256189
25652	0.00298891600740876
8712	0.190711108039431
18973	0.347557170764056
20078	0.794548254612168
37759	0.699597873703323
23476	0.96596141410166
7821	0.992840192260408
22103	0.885452368234335
11295	0.854769126545593
28725	0.703487079475663
21845	0.9799413058052
9258	0.0392359112925145
41549	0.023268640573268
27946	0.260377301941941
43865	0.877985703163403
23776	0.0297048884099154
34781	0.998329687848346
14654	0.0532624313395878
36490	0.833401428799445
25149	0.984816004451386
43920	0.432819768478717
41801	0.110152292565737
24868	0.921021831059783
15821	0.973734565791599
26802	0.160223996519098
11901	0.182530733553729
27605	0.591389961506038
