"id"	"prob"
22086	0.966602858172532
31991	0.00362952774927603
44389	0.970746681326043
35431	0.26190069585206
10568	0.193025634891918
32164	0.385148380835826
19766	0.590594835263787
18121	0.734351991632741
23707	0.99254806304695
19196	0.00273314951498641
25754	0.00508747194222268
9260	0.0937346018994616
11043	0.960325700890113
12759	0.0544086951019939
21851	0.794334268202895
39292	0.960726732385802
19454	0.169205208651355
3702	0.999995698693361
30425	0.530641703116196
30362	0.945746901756795
5986	0.310538372022011
11091	0.0197351423635837
14651	0.743287624621502
8081	0.600232031757029
16726	0.556867364059033
8072	0.0138502383267386
14788	0.150223751369079
22977	1.10645300990957e-06
16362	0.853628444763878
2834	5.59286646276679e-06
29593	0.77231760339627
38832	0.780810990581233
10294	0.969719077419924
987	0.307533327614668
7459	0.429216189347188
7755	0.179218407568028
2674	0.87592492220746
31220	0.915782410755348
6539	0.000170585657352527
13137	0.936767751330638
18580	0.785475602152766
34641	0.0264119412619166
9329	0.331671190940157
26501	0.752268292299842
13308	0.868338666308829
11872	0.0194685356002312
11863	0.0335450302813582
1347	0.000241660172778299
32465	0.929609601082334
7780	0.980728092498584
26154	0.999180368360685
19789	0.0116342783963377
40896	0.431515420100731
47960	0.545394927251326
48485	0.00426234941612141
43001	0.926506099196695
17651	0.813858248999877
4266	0.515141365794819
27093	0.98934405989985
32975	0.0227207995517136
5007	0.948343034551078
20225	0.150656374369119
37037	0.0672811197420024
2952	0.944295584443041
32400	0.883571611566978
43791	0.240564104816745
40854	0.82988042298318
26503	0.988885665264959
37303	0.811245373100766
41878	0.0241933148641767
46869	0.235754257907479
10762	0.928781037478974
15725	0.0556746531681537
34112	0.267814645355593
451	0.60504117718732
31602	0.889203787945824
27215	0.697664973449741
765	0.617331938860548
30740	0.99909215160262
3980	0.757455863880095
48404	0.842801597226567
42597	0.446356562366019
3970	0.781455985674243
37645	0.972057243940574
42971	0.767549189465466
21045	0.930484009355583
8911	0.434293228510701
44467	0.00187124725196084
36080	0.189063149989946
36408	0.913984287691058
44377	0.910956443698774
25084	0.110478575586031
6404	0.345706608670283
44333	0.157649406143282
36487	0.036966898880456
43019	0.821580640765931
1723	0.000221104602272956
37920	0.0331176020412415
40518	0.838531528360824
8540	0.8161366024075
30401	0.000592839823285276
1332	0.307474096887836
45996	0.0391914286726225
38124	0.76778357256189
45034	0.892370190632945
42709	0.0620130549903172
11280	0.946822453177207
24918	0.480104087442272
13934	0.795335727442693
42717	0.50929479114202
30266	0.799829437592639
39088	0.948059460161785
24524	0.0865567682142672
12000	0.0056188005233764
7390	0.0697984384691336
28114	0.18305285502459
49379	0.109094161129704
42359	0.0129118637974851
21551	0.187574481763943
17759	0.186681156768378
18313	0.941670070866471
49571	0.45054865912353
29023	0.969556056160233
36798	0.86426626057277
9307	0.0500633205095595
1380	0.934699409157094
7731	0.32367434797138
13744	0.954980883952143
28640	0.788065101355464
1374	0.240537291847011
47166	0.294294880477021
38332	0.932192612806611
32750	0.0305217644320169
45430	0.067063244645069
45569	0.0310816763509865
28996	0.870779260540074
2745	0.93716724336506
28564	0.83468192251908
43999	0.817403139463111
40704	0.0245386006778153
8402	0.0639429276905095
42089	0.107309679099423
923	0.931060927279801
19901	0.295945394104218
593	0.665388321550244
16357	0.935166694135832
4423	0.489003775233789
20552	0.0240544025246533
19857	0.628780772928394
30690	0.633800166181193
33082	0.283520075855769
22069	0.977046570470388
33556	0.691142510295206
36361	0.376869289717404
13255	0.910598897339402
8960	0.0514011845323942
1428	0.0590144531051057
42872	0.0447865475236095
8550	0.464014976113373
38441	0.00485428043399394
14003	0.904463896928684
28054	0.744385294325059
3058	0.315825355744802
6022	0.0817074488184204
43610	0.067446090979959
10016	0.0583838836747471
37073	0.424255702645307
7486	0.288725199869607
19451	0.984776754161404
22147	0.421419090180071
15329	0.718416259141621
11537	0.840724550077528
39085	0.056408664905917
40374	0.00501315324278549
42246	0.0812220907507289
8943	0.44369756117009
33225	0.191495278903813
40143	0.932964492359405
11811	0.275304820547613
17382	0.520834290472136
32093	0.184732390241879
15309	0.242877945279945
37365	0.59446776308422
7596	0.989443499799193
9118	0.275311637724677
40872	0.600296145747044
33987	7.35710471746847e-05
2414	0.856034683414167
34069	0.196011355689338
39340	0.980086321404631
21636	0.472737516602555
48105	0.0485052536006087
36729	0.97388754642458
41275	0.591301258360435
46767	0.582344434269724
22894	0.770981256695674
15935	0.999171556105
38128	0.112822565431477
3491	0.484392929768169
21210	0.591235162794918
42371	0.0104259994764185
95	0.913138214139522
1239	0.101294717489249
36509	0.25849548801797
41928	0.745019669807221
6331	0.996088458076692
31523	0.788407638256612
580	0.00373046660690598
20624	0.564393155839785
12574	0.865984920301345
42528	0.555525363726868
34657	0.433669738998697
16874	0.930641997013303
23310	0.169543511794778
23179	0.996272935663577
43660	0.904371264796084
34636	0.795762977993768
29715	0.700873767412304
24382	0.0194136644161702
23369	0.199331395929453
23779	0.719600292598403
26847	0.0049972554870806
49785	0.111266850149861
3795	0.0387198999351093
2627	0.128405802938582
22727	0.139027188621377
26515	0.0407218315362274
26189	0.996019832304724
39830	0.844605382198884
47688	0.677075511793338
41135	0.789175461179097
3386	0.570715841233258
37427	0.0877628100551626
40319	0.912455767520323
30988	0.178354715324643
11736	0.621682326001316
49005	0.209267975682562
10138	0.98161475292201
34808	0.64019168282689
44717	0.509343142208147
14625	0.179006842748094
304	0.0424281782624523
30467	0.141133053397241
10347	0.154009912492541
32743	0.615873649515551
17704	0.0098406041126902
26805	0.201218899418713
5677	0.84744850569102
35241	0.771352097542011
37289	0.218583279931347
42608	0.820357706043094
18640	0.620029864100728
43346	0.000993487748820995
30630	0.115707547010131
47936	0.269554161925643
46540	0.0766187648761122
7808	0.216257841477559
25032	0.877726237450867
22546	0.120344669416449
10976	0.989359017694678
12233	0.215948405168687
44343	0.896924005253132
10340	0.393338388576805
25434	0.734197980534001
27190	0.611602158913792
40097	0.486201451442748
32657	0.856087501293725
38049	0.0727886780291697
10094	0.868176355582191
19922	0.0118826378745857
45740	0.293313364456129
18016	0.113713027717405
5218	0.416806173992203
2017	0.121342256511211
10778	0.997904450862784
35903	0.0162803486233377
12043	0.844775085579745
32187	0.175020637509509
22408	0.0213329435247901
7	0.164762699469464
37928	0.599650193209762
5602	0.0125415095605558
28424	0.961715873048217
42976	0.155130833984615
48068	0.73162922488009
15673	0.858484949684857
9666	0.100260313222231
35663	0.0369773480164995
9921	0.979568362091207
12739	0.173573927840179
37055	0.00477884125461774
39759	0.727073971332066
5142	0.952371887432459
35677	0.77793433696395
15665	0.85802695044165
46683	0.0444375867951228
28807	0.137330198333639
40962	0.267931830292077
31603	0.00752491425233765
2881	0.883208920253365
23028	0.439881908852538
3550	0.96796781388874
23009	0.0242925003804437
20087	0.102365692984183
9055	0.879338626951161
16412	0.927084249341292
2465	0.24363250578847
49628	0.688340118756478
25403	0.493751521035809
9481	0.0340470523736271
38188	0.151902048266381
46913	0.937658872533965
14089	0.00660401492760618
12104	0.933776758094395
40640	0.638600797233956
39262	0.290093724846647
7241	0.55338770300505
21999	0.93948574212953
20505	0.569784491140259
15658	0.701344884458392
41051	0.919755091033515
9902	0.85220713391525
13997	0.0170123960383373
28603	0.265511728650364
46234	0.380869536986197
48389	0.00762504782529955
47645	0.180973668620336
18638	0.964741432055854
36612	0.183565020522598
48030	0.246251001644738
31120	3.70750637164357e-05
18316	0.999999646189443
36465	0.426171584563461
60	0.452201780361033
5059	0.641031111744072
66	0.97211990401814
20547	0.00740314487845767
4474	0.626292600436987
29616	0.103494384258532
4535	0.972640899849622
39572	0.963757127198301
11030	0.95010464249757
24412	0.381011653714423
33635	3.46418713254134e-05
18499	0.117251475422825
16090	0.944750883792282
28954	0.000413897610290693
12671	0.352021152961423
39715	0.364087031940571
36928	0.0222950571793604
41224	0.371195110933182
8672	0.0666057486618059
25551	0.700258414299972
43722	0.999045723713583
45757	0.8630603756921
31648	0.000852483431746452
35804	0.0118511222188495
21340	0.678613417651167
18366	0.156400937856045
44980	0.753681063725194
31863	0.948413888906894
17345	0.624170071379661
49473	0.350839174478784
48234	0.636406957976305
38040	0.0663624545959336
46217	0.842301469371452
820	0.947698751504679
45548	0.0754605576870636
49642	0.220815106417629
30982	0.901369805006498
49171	0.739369992160168
3010	0.648375120951475
33989	0.903863622155536
31861	0.899746195381613
7044	0.74103356836904
28608	0.995265987436162
25562	0.351853201865615
38657	0.921588736242463
34821	0.941351614989029
31341	0.302039995062456
25090	0.0170345585710379
9909	0.996235397964431
6410	0.0139169965819655
35029	0.00220820023162194
49325	0.0312281812243433
17377	0.812379636535762
11609	0.746764025908041
24334	0.564375916413754
45225	0.00374955831644845
49792	0.996011743235926
38554	0.571084946060036
44309	0.199629648212768
49949	0.231283279039981
19350	0.862651638984197
2565	0.191022014442892
42143	0.981889449761122
19202	0.934083169765089
38887	0.89522921124523
20977	0.929084009948457
19325	0.931629861756609
2187	0.292982189336418
38011	0.0680821183307657
35442	0.826368940964006
31458	0.97994008046118
12614	0.514827641905677
17424	0.195336516643646
40173	0.91236931940025
28315	0.898452194925917
24659	0.0222536079018333
34323	0.168931098189855
14404	0.913471690883536
3589	0.596976367743738
33977	0.789802577942339
13970	0.852049636924958
27980	0.661769748412814
24633	0.370771958222903
6313	0.988902998625107
44558	0.00109736450056246
5791	0.294645040453927
6746	0.213838686201539
24043	0.981201360769407
34179	0.268003072053045
27730	0.89586937040348
43728	0.0354835852496081
1062	0.634503427780961
18385	0.463683099928503
29947	0.012680518899899
16102	0.366243283289219
11424	0.0411892019924969
42487	0.00105083094373607
47067	0.523348564254293
43555	0.771132018522108
36160	0.00876302135844364
27052	0.173589115792589
6018	0.828761711199987
36968	0.524952980967889
30397	0.478420743235295
32985	0.482519265932414
18329	0.266706797731294
1099	0.0256344850971624
29689	0.582129284629738
2023	0.163551551384329
20508	0.505472039380335
40011	0.0003062938842114
12647	0.0144533354858516
30978	0.898847341235875
28025	0.154978924239779
23908	0.717520988060651
25935	0.999965473343695
33014	0.0834582802845505
34168	0.868287829474916
4893	0.000194490392123358
8422	0.720182681562672
1847	0.979512008806479
20568	0.93393370169116
11434	0.697172012746192
329	0.51217627656893
26389	0.644340920548322
11401	0.537014017599743
2504	0.442568087229908
10479	0.987273134647839
1436	0.637143356680232
8610	0.285634976417443
10121	0.32534333222545
3482	0.363972906600944
19004	0.546806473251459
18734	0.950744341265473
45768	0.792933669115496
17486	0.906551296041281
34689	0.992329234438761
20031	0.389151943560405
5119	0.368313005533371
20504	0.0191402404925473
28011	0.00184839657842454
45754	0.482339545794698
21657	0.967757057859194
44952	0.00694005554478878
33655	0.0446032346169905
45307	0.577693527553861
4741	0.451039960787607
41391	0.982925639475025
4536	0.995595776202203
48825	0.70702732191043
4751	0.0199632131236661
10226	0.0162149164032741
28170	0.00265864864268637
41738	0.03613841515155
44462	0.617848929808372
30463	0.00758357900745292
37564	0.74790854048422
28432	0.0180329843425213
24160	0.33513497066825
7605	0.0711522579084801
35011	0.363527869349412
599	0.16576315179915
44510	0.185673835312867
15640	0.00154730276183515
43118	0.765929350639062
6963	0.0129517494270085
3737	0.636750892665591
22415	0.0660156762455888
44592	0.545149699013897
48462	0.907927509835644
18029	0.00265629771377847
2116	0.873878427177938
37213	0.0310646083273202
28512	0.0599305206597757
17489	0.126075489568983
11655	0.0782793298732659
5630	0.578674297491205
10065	0.573079041500058
45144	0.0299046722959438
6351	0.925468310898896
38850	0.0786767182380263
20737	0.137919481386662
42758	0.0487894483264364
38225	0.106867558043408
26723	0.000140375426685029
47643	0.364619132133662
49310	0.846345863394661
31966	0.362382662211361
42144	0.949483700903229
23061	0.105672694548099
25689	0.754299827141983
42703	0.931842836370077
36362	0.935197222064281
29340	0.303744640618264
27607	0.0311020728938617
2578	0.989605306007345
45195	0.161424553457655
46657	0.315827170187664
16440	0.399235353845577
44972	0.797979497533262
13454	0.0781921031440575
48070	0.0679570475163089
49123	0.797163193709517
36809	0.074839365934298
19056	0.233013447636952
46640	0.0168846995707796
4808	0.598381331544786
49658	0.0721882221725939
35248	0.912851275505985
25637	0.416512833639701
26369	0.026841928258344
38143	0.999057683641926
32769	0.781370622245395
42748	0.0505594812165446
22116	0.94722426693312
36757	0.0892803969284869
10137	0.665552877049225
28377	0.0383050600897679
35628	0.919761225126202
7757	0.829012325991478
42782	0.75990006465639
1734	0.00516675024649297
39403	0.0193667193156154
1947	0.745861301274115
19849	0.864029964630835
5431	0.0134436655214845
16272	0.0946761010572169
41630	0.726172086131528
47324	0.145942494088711
6973	0.873018756016315
29081	0.0374116904053743
12874	0.854835025025475
15820	0.977642765932768
42041	0.0503217292238586
31442	0.0100966309780436
35850	0.937124944072504
6545	0.350226689118135
9637	0.673398616595871
6298	0.757003204074467
19954	0.00837158415824556
18810	0.898587981546239
9262	0.736449053917829
46572	0.170425527540801
11279	0.718906034552858
12411	0.0227130022833884
28480	0.995894828691437
47732	0.00697056768999802
28251	0.818093707738826
42536	0.0138388675856451
39998	0.353232755866651
33926	0.98188426277988
26829	0.243293304071907
38835	0.892331311434511
44422	0.0151714389474285
31163	0.332724151859419
40077	0.558755385419947
41966	0.989545252475759
16899	0.775921242457181
29701	0.0688959256938747
6085	0.0330615923386339
28693	0.920815638564818
23417	0.414665376673013
14522	0.52338406880537
26852	0.0310763508009259
7009	0.966634885686699
30778	0.116081317694818
38946	0.948784186146213
11260	0.97406391263048
45695	0.0722885249144003
16692	0.37569637332198
24673	0.106655096717955
25539	0.843295799982797
27356	0.950773943114013
4869	0.824012967243005
42232	0.979542604008028
29382	0.040016327108505
48526	0.714280310383929
37961	0.874482579501944
30758	0.910124528564879
13669	0.961353831331259
26525	0.000199149303054819
1245	0.038605598513359
34040	0.0837935237666465
9150	0.022885657333608
31149	0.141448702549664
36692	0.967274448874862
33512	0.21260084203078
4982	0.199899301048617
35919	0.903802102851697
1104	0.811129723703995
23502	0.96465907503916
33350	0.955683651405631
20418	0.269184419906886
22688	0.132121503614614
17719	0.29943211505199
23303	0.265056494741608
